timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 18:40:35.160,30.011568694766797,29.946763221075685,30.061760883079785,1.7131701070270853,1.7021698858531822,1.7242714623855668,995.9827741108443,977.2997801515121,1030.4517564312437,0.46444186055199616,0.8511037328105275,-4.042748996330667,-13.815510557964274,-9.75429228841973,-9.744355006863033,30.0,5.0,1000.0,none,0,0.01156869476679745,-0.6041904347713721,-4.017225889155725,49.58303623618983,0
2025-12-01 18:40:36.184,30.00425070912936,29.92378153941172,30.038749405017086,1.6966921575008822,1.6770257086937381,1.7218397162914174,1004.1798465486092,984.8152832918722,1020.2652037204325,0.46252335464574895,0.8484561049048039,-3.952867214098524,-13.815510557964274,-9.621418655023968,-10.356272735568439,30.0,5.0,1000.0,none,0,0.004250709129358654,-0.7855468292084502,4.179846548609248,26.22492905731445,0
2025-12-01 18:40:37.232,30.00655304743417,29.92378153941172,30.061760883079785,1.6739654759700664,1.6590408760502107,1.6871593725238312,1000.3940660796643,991.9782504350849,1012.1510258192056,0.46596108485412574,0.8497769934635067,-3.936376415112265,-13.815510557964274,-9.421571215229006,-10.090107661865279,30.0,5.0,1000.0,none,0,0.006553047434170622,-1.0987876247037076,0.39406607966429874,20.12743854936927,0
2025-12-01 18:40:38.280,30.030390839119026,29.969750834932256,30.084778361129167,1.6279230050938178,1.6139675848935855,1.645993605337759,1006.1982376556197,977.7843242078376,1027.1126756186095,0.45950704474831316,0.8484514871714605,-4.850465193988308,-13.815510557964274,-9.210198244957102,-9.45789142417061,30.0,5.0,1000.0,none,0,0.030390839119025514,-2.372095977741187,6.198237655619664,29.6210327570884,0
2025-12-01 18:40:39.360,30.007390228154428,29.946763221075685,30.10780185277025,1.6298661678210673,1.622070758380417,1.6433635983522943,1005.0216820965209,989.995981688031,1025.125316539752,0.45915414095168905,0.8478194958319768,-6.239546941915652,-11.87662781546992,-9.43212213472129,-9.737413460911482,30.0,5.0,1000.0,none,0,0.0073902281544278026,-2.27116684033073,5.021682096520863,23.320602164946916,0
2025-12-01 18:40:40.378,30.02495089370924,29.969750834932256,30.084778361129167,1.6145098440481584,1.6057982132055082,1.622070758380417,992.070870648729,970.5125177098143,1007.9296697138147,0.4641225919386838,0.8509990510550975,-8.132118820703408,-13.815510557964274,-10.283662203130035,-10.906946930483882,30.0,5.0,1000.0,none,0,0.024950893709238642,-3.672058594876162,-7.929129351270944,71.41184966235052,0
2025-12-01 18:40:41.462,29.982303600481888,29.90080577642732,30.061760883079785,1.6097674560239676,1.6030601908878999,1.619376989682884,994.756654480318,976.908624623479,1010.3276543593477,0.4620772381203659,0.8508627898822746,-13.815510557964274,-13.815510557964274,-9.480138944801292,-9.886561399079813,30.0,5.0,1000.0,none,0,-0.01769639951811186,-6.408199233069575,-5.243345519681952,287.27035517893444,0
2025-12-01 18:40:42.572,30.02035876141499,29.946763221075685,30.10780185277025,1.6057982132055075,1.592032512442769,1.619376989682884,989.2537804758313,964.9009103171559,999.589182595517,0.45957213683847165,0.8556415331438407,-13.815510557964274,-7.9348493319865785,-10.417358583148353,-9.934159581439658,30.0,5.0,1000.0,none,0,0.0203587614149896,-13.815510557964274,-10.746219524168737,1436.9045715055404,0
2025-12-01 18:40:43.523,30.018064797314715,29.946763221075685,30.13083137162323,1.6123390409244833,1.608528759222523,1.616675944991297,1002.6726007853247,988.2522390909605,1021.9700842697973,0.4678404006356088,0.8495386155065134,-13.815510557964274,-13.815510557964274,-10.897066382689903,-10.384162024361121,30.0,5.0,1000.0,none,0,0.018064797314714554,-4.231766655699433,2.6726007853246756,123.60237626293458,0
2025-12-01 18:40:44.572,29.999026202804945,29.92378153941172,30.061760883079785,1.6127340830709946,1.592032512442769,1.622070758380417,1002.8945616383545,965.6651748825201,1031.1252133503099,0.4625682105065943,0.8493740101239076,-8.49487941516411,-8.898560320087865,-9.804464374620283,-11.182362606831607,30.0,5.0,1000.0,none,0,-0.0009737971950549706,-4.103907446922557,2.894561638354503,72.46558605937227,0
2025-12-01 18:40:45.661,30.026208027391455,29.969750834932256,30.10780185277025,1.5968093904495284,1.5836812065962131,1.6057982132055082,1006.1164506879973,980.9364168160016,1027.4926037465057,0.459535850655002,0.8489534467153196,-13.815510557964274,-6.8795513267722805,-9.652009028204006,-10.697414952028653,30.0,5.0,1000.0,none,0,0.02620802739145489,-13.815510557964274,6.116450687997258,1385.3118244051143,0
2025-12-01 18:40:46.669,30.031852542566234,29.969750834932256,30.084778361129167,1.5800405347643034,1.5696054812710505,1.5892564859891678,1002.7719758425095,973.6423542523296,1020.842856845698,0.4626194041279305,0.849921531165567,-13.815510557964274,-5.710110957953527,-9.787995972123936,-9.807668117391838,30.0,5.0,1000.0,none,0,0.031852542566234376,-13.815510557964274,2.771975842509505,1312.4652863085257,0
2025-12-01 18:40:47.761,29.999025667212564,29.946763221075685,30.061760883079785,1.5927882750155082,1.5808818670052434,1.6030601908878999,1003.5746983989343,982.6866015312228,1038.1654656203618,0.46248554291553173,0.8475001294847846,-13.815510557964274,-6.230651832875369,-9.539156855275849,-9.457608691388295,30.0,5.0,1000.0,none,0,-0.000974332787436083,-13.815510557964274,3.574698398934288,1363.2017221479189,0
2025-12-01 18:40:48.766,30.013452920713235,29.946763221075685,30.084778361129167,1.5895344356758747,1.586472731755196,1.5948008539023228,1001.086871244734,991.285128090008,1017.0720885805019,0.45732121346986754,0.8490590009827585,-13.815510557964274,-6.113686191220652,-9.927887324819848,-10.00037774802725,30.0,5.0,1000.0,none,0,0.013452920713234562,-13.815510557964274,1.0868712447339703,1374.5956769931345,0
2025-12-01 18:40:49.861,29.988582157036525,29.90080577642732,30.061760883079785,1.5945495029403298,1.5808818670052434,1.608528759222523,991.5567880659837,961.5669654750254,1026.8568053021995,0.46388845307571286,0.8536832402189788,-13.815510557964274,-6.484386807059254,-10.866572785822049,-9.30007657921301,30.0,5.0,1000.0,none,0,-0.011417842963474811,-13.815510557964274,-8.44321193401629,1376.5009634527642,0
2025-12-01 18:40:50.863,30.00424833219687,29.969750834932256,30.061760883079785,1.611523773300637,1.6057982132055082,1.6247572901783252,994.9645333898549,978.8001916429338,1012.9513270826582,0.46584657899875753,0.8508786544555479,-8.914458895699019,-13.815510557964274,-9.52775034393451,-9.440629475241636,30.0,5.0,1000.0,none,0,0.0042483321968695975,-4.562092599164788,-5.035466610145136,119.40173123600947,0
2025-12-01 18:40:51.961,29.99275414481197,29.92378153941172,30.061760883079785,1.6127340830709942,1.6030601908878999,1.619376989682884,1001.6070268307419,977.1811724246188,1030.160102610706,0.46375345277704055,0.8489587800821976,-13.815510557964274,-13.815510557964274,-9.904678345132831,-10.378057953531572,30.0,5.0,1000.0,none,0,-0.007245855188031669,-4.103907446922665,1.6070268307419155,102.45285321134602,0
2025-12-01 18:40:52.962,29.981254755008155,29.92378153941172,30.038749405017086,1.607710377999834,1.6003146512166888,1.619376989682884,997.4512163941097,976.5422389296845,1030.8336050479447,0.45838572294790775,0.8528780630290814,-13.815510557964274,-13.815510557964274,-10.254180011205252,-9.789822052874127,30.0,5.0,1000.0,none,0,-0.0187452449918446,-13.815510557964274,-2.5487836058903213,1551.2675769716077,0
2025-12-01 18:40:54.061,30.017839127509987,29.992744394509828,30.084778361129167,1.6179045970706225,1.608528759222523,1.622070758380417,1003.5735713565991,983.9415773009491,1025.9293182778306,0.4619021503635352,0.8501485998046081,-7.813352186198944,-13.815510557964274,-10.940825508427972,-10.35010799314331,30.0,5.0,1000.0,none,0,0.017839127509986952,-3.157942029589038,3.573571356599132,49.30300133758773,0
2025-12-01 18:40:55.163,30.009482162203756,29.92378153941172,30.061760883079785,1.6188864329882633,1.6057982132055082,1.630108797885115,1003.0572803141132,982.7000218092467,1012.9282760221354,0.4610875576754659,0.8476858336369996,-7.605221587764288,-13.815510557964274,-10.024440275367487,-10.270668382202826,30.0,5.0,1000.0,none,0,0.009482162203756417,-3.0477312123666094,3.0572803141132,41.67272307029697,0
2025-12-01 18:40:56.262,29.992762284675255,29.90080577642732,30.10780185277025,1.6318055619886727,1.619376989682884,1.6433635983522943,1008.8479955690676,973.9742164373749,1033.231426379311,0.46054985934356,0.8470805320892663,-6.0809099529831485,-9.229873277480717,-12.409050656872587,-10.083503909610728,30.0,5.0,1000.0,none,0,-0.007237715324745153,-2.1794969968732016,8.84799556906762,46.70850327531037,0
2025-12-01 18:40:57.362,30.01157357547021,29.92378153941172,30.084778361129167,1.6433635983522943,1.630108797885115,1.6512329590161434,1005.3205041115831,976.99150836838,1042.2397945934065,0.46849570327850726,0.8453573899512843,-5.473067264983115,-13.815510557964274,-10.318411299801806,-9.789116792958046,30.0,5.0,1000.0,none,0,0.011573575470208652,-1.7571341435276222,5.320504111583091,23.706612222355012,0
2025-12-01 18:40:58.361,30.0042471389881,29.969750834932256,30.061760883079785,1.6470436744409844,1.6354318193339759,1.6538423776223454,1001.2786692077127,976.953715667295,1026.507642922177,0.4611234787882953,0.84855066652411,-5.193219957444706,-13.815510557964274,-9.700541596926152,-10.793840428020657,30.0,5.0,1000.0,none,0,0.004247138988098698,-1.652298277997674,1.27866920771271,15.920757690039698,0
2025-12-01 18:40:59.461,29.978120789967488,29.92378153941172,30.061760883079785,1.627679844046142,1.619376989682884,1.640726656186505,997.8385378809643,970.3653992063228,1029.9248870718927,0.4620961052219913,0.8491130268517959,-5.41511652801006,-13.815510557964274,-10.158945962271586,-10.561194041776824,30.0,5.0,1000.0,none,0,-0.021879210032512475,-2.3854596566220785,-2.1614621190357184,28.05544669081025,0
2025-12-01 18:41:00.463,29.99735622088854,29.92378153941172,30.061760883079785,1.6311756713528929,1.6139675848935855,1.640726656186505,995.3406605499218,969.6588506357921,1015.521664682239,0.4660840327174742,0.8486272159400035,-6.128328160808103,-13.815510557964274,-10.127606896295699,-9.80287418306667,30.0,5.0,1000.0,none,0,-0.002643779111458855,-2.2083780076421338,-4.659339450078164,18.56742365433129,0
2025-12-01 18:41:01.562,29.999028910348333,29.90080577642732,30.084778361129167,1.638323387051114,1.622070758380417,1.6564450048807124,994.2876601414853,964.21544169718,1009.0996044212991,0.45822782771414605,0.8513997666160361,-5.554208387344142,-13.815510557964274,-10.295879517647974,-9.649699102723721,30.0,5.0,1000.0,none,0,-0.0009710896516672562,-1.920501003677147,-5.712339858514724,21.5011689618884,0
2025-12-01 18:41:02.562,30.00425488334916,29.90080577642732,30.084778361129167,1.6378179658940464,1.622070758380417,1.6486167135263967,1006.2095549109708,998.4716461884565,1015.2634565122955,0.4693754351711862,0.8470010154627238,-5.4650403979989415,-13.815510557964274,-9.349784546386253,-10.789050654217872,30.0,5.0,1000.0,none,0,0.004254883349158689,-1.9384072251177236,6.209554910970837,29.942021012164247,0
2025-12-01 18:41:03.768,29.992751977805323,29.92378153941172,30.061760883079785,1.6114990578423392,1.6030601908878999,1.616675944991297,1003.0649039101795,974.6434563646367,1020.8214913918048,0.4573675486814715,0.8473190692171716,-13.815510557964274,-13.815510557964274,-9.884625551488169,-10.444741025977812,30.0,5.0,1000.0,none,0,-0.007248022194676906,-4.574024765136006,3.0649039101795097,136.14503301435596,0
2025-12-01 18:41:04.690,29.981255940095373,29.90080577642732,30.038749405017086,1.6079832461639212,1.5975615527997957,1.619376989682884,996.9438090046704,986.2844768046909,1015.4665529310796,0.4631029622633537,0.8495062818482986,-13.815510557964274,-9.180314442377634,-10.6195486677191,-9.69551056718067,30.0,5.0,1000.0,none,0,-0.01874405990462691,-13.815510557964274,-3.0561909953296436,1471.1640551439646,0
2025-12-01 18:41:05.761,30.017840212245233,29.969750834932256,30.084778361129167,1.618641064369229,1.608528759222523,1.6247572901783252,995.7313961713958,974.6385039746581,1012.576984565477,0.46297631675123935,0.8497298307418499,-7.718278068008965,-13.815510557964274,-9.603842434186223,-10.2979919645031,30.0,5.0,1000.0,none,0,0.01784021224523258,-3.074166234474525,-4.268603828604228,41.96721581627902,0
2025-12-01 18:41:06.861,30.030390297367717,29.969750834932256,30.084778361129167,1.6057982132055075,1.6003146512166888,1.6139675848935855,1000.4859169715575,980.8817423625279,1013.4143637747552,0.4603997000988258,0.8489514009087485,-13.815510557964274,-13.815510557964274,-9.728075040089857,-9.92425772095545,30.0,5.0,1000.0,none,0,0.030390297367716812,-13.815510557964274,0.48591697155745806,1536.365570204807,0
2025-12-01 18:41:07.966,29.999029992619736,29.90080577642732,30.084778361129167,1.6028109076263084,1.592032512442769,1.6139675848935855,1003.6489138312729,986.3098199424385,1026.846743469323,0.4624606313124545,0.8487439379278015,-13.815510557964274,-7.976222516847645,-9.763645303927111,-10.132244003583484,30.0,5.0,1000.0,none,0,-0.0009700073802640929,-13.815510557964274,3.648913831272921,1427.064802494485,0
2025-12-01 18:41:08.961,29.98585108998811,29.92378153941172,30.038749405017086,1.595629864119132,1.5892564859891678,1.6030601908878999,992.8008934176487,975.1785951338125,1004.9513120689955,0.46172889924234006,0.8504625554817691,-13.815510557964274,-6.880487506400068,-10.227323813269233,-10.703237465383614,30.0,5.0,1000.0,none,0,-0.014148910011890337,-13.815510557964274,-7.199106582351305,1405.3783333759768,0
2025-12-01 18:41:10.061,30.013661203877383,29.969750834932256,30.10780185277025,1.5846972085072188,1.5780746691089178,1.5892564859891678,1001.0332131353662,977.6618849947051,1026.1476422051883,0.458800963847134,0.8488352304155483,-13.815510557964274,-5.893788535268949,-10.120677360964779,-10.48607620002374,30.0,5.0,1000.0,none,0,0.013661203877383343,-13.815510557964274,1.033213135366168,1339.4177247903492,0
2025-12-01 18:41:11.062,30.036455438177445,29.969750834932256,30.084778361129167,1.582562410940321,1.5696054812710505,1.592032512442769,1002.1396733049136,978.5375766753518,1026.7010562753803,0.4659399008257382,0.8497440352213399,-13.815510557964274,-5.648748346552825,-10.738353324885272,-10.600040105298376,30.0,5.0,1000.0,none,0,0.03645543817744468,-13.815510557964274,2.139673304913572,1324.9741705447852,0
2025-12-01 18:41:12.165,30.024952686913643,29.969750834932256,30.084778361129167,1.5806015015664585,1.5696054812710505,1.5892564859891678,1003.8225704470753,993.1311376751371,1020.8027892658606,0.462725689114681,0.8469076995498345,-13.815510557964274,-5.314501127430252,-10.2044656092735,-10.596353689408588,30.0,5.0,1000.0,none,0,0.024952686913643163,-13.815510557964274,3.82257044707535,1313.0833608690825,0
2025-12-01 18:41:13.162,30.003210100524026,29.90080577642732,30.061760883079785,1.589761791606779,1.5808818670052434,1.5975615527997957,995.800493880744,972.1025476123125,1009.3940666084964,0.4622414297895869,0.8506123407730328,-13.815510557964274,-5.404717455066229,-10.523232700979564,-9.260610242292776,30.0,5.0,1000.0,none,0,0.0032101005240257052,-13.815510557964274,-4.199506119255943,1350.515724292437,0
2025-12-01 18:41:14.261,30.01366499613101,29.946763221075685,30.084778361129167,1.6110046203537187,1.6030601908878999,1.616675944991297,999.8304789197806,983.9193675307673,1018.6857398398375,0.462963462368926,0.8489837536775464,-13.815510557964274,-13.815510557964274,-9.895895770523532,-9.739738975633198,30.0,5.0,1000.0,none,0,0.013664996131009133,-4.848557358941796,-0.16952108021939694,148.60952853474464,0
2025-12-01 18:41:15.360,29.98647559195381,29.969750834932256,30.038749405017086,1.6119932509833388,1.6057982132055082,1.619376989682884,1003.4372950799748,990.3754147084462,1028.058312367139,0.4627691446333022,0.8486492213131168,-13.815510557964274,-13.815510557964274,-10.701483517182933,-10.888935308295812,30.0,5.0,1000.0,none,0,-0.013524408046190928,-4.3588547057282945,3.437295079974774,131.0287350524878,0
2025-12-01 18:41:16.362,29.99046055165718,29.92378153941172,30.10780185277025,1.6027859758819911,1.5975615527997957,1.616675944991297,1000.6665539543532,982.7838370882115,1021.7658278683501,0.4591320507664537,0.8493434583560834,-13.815510557964274,-7.792067331344824,-9.94851037859076,-10.59976247631037,30.0,5.0,1000.0,none,0,-0.009539448342820833,-13.815510557964274,0.6665539543531622,1451.1610426840966,0
2025-12-01 18:41:17.461,29.988567002753655,29.969750834932256,30.061760883079785,1.6030601908879,1.5948008539023228,1.6112518696565825,986.8714188234615,950.7676027979668,1002.1634713868992,0.4648757670298998,0.8535564345845366,-13.815510557964274,-7.734176243766698,-10.713656000160828,-9.71324930548498,30.0,5.0,1000.0,none,0,-0.011432997246345167,-13.815510557964274,-13.128581176538546,1446.7722083748736,0
2025-12-01 18:41:18.644,30.00739509159697,29.90080577642732,30.084778361129167,1.6122402559989293,1.6003146512166888,1.622070758380417,992.7426275058712,976.1732384551941,1010.9604811864255,0.4631985570660681,0.8528023758126815,-9.201442252610573,-13.815510557964274,-9.985998826625357,-10.782753644776216,30.0,5.0,1000.0,none,0,0.007395091596968939,-4.2664598130105595,-7.257372494128845,98.75575535741457,0
2025-12-01 18:41:19.564,29.99505149887642,29.92378153941172,30.061760883079785,1.6000396822044822,1.592032512442769,1.608528759222523,998.6461118495184,967.2753508864873,1026.771770956682,0.4601815238499503,0.853964251975588,-13.815510557964274,-7.575718403571172,-9.835889687026228,-10.17089377934092,30.0,5.0,1000.0,none,0,-0.004948501123578808,-13.815510557964274,-1.3538881504815663,1423.146699618134,0
2025-12-01 18:41:20.563,29.999649020287272,29.946763221075685,30.038749405017086,1.6041562995908512,1.5948008539023228,1.608528759222523,996.6593348880424,981.0350987868037,1017.7978394299255,0.46120987883646325,0.8514485644380162,-13.815510557964274,-8.218696005908571,-10.599308335743787,-10.055382238201165,30.0,5.0,1000.0,none,0,-0.00035097971272790573,-13.815510557964274,-3.3406651119576054,1439.7840828058058,0
2025-12-01 18:41:21.690,30.00948054064212,29.946763221075685,30.061760883079785,1.6107573099035182,1.6003146512166888,1.622070758380417,1009.6362088165541,983.9632704530873,1047.5218591496941,0.46313094883167416,0.8496278983476825,-9.201442252610573,-13.815510557964274,-11.042885506651446,-9.866374385447038,30.0,5.0,1000.0,none,0,0.00948054064211945,-5.020482425454277,9.63620881655413,154.45543283513092,0
2025-12-01 18:41:22.854,30.009479460840115,29.946763221075685,30.084778361129167,1.6250011628299577,1.6139675848935855,1.6380827421683093,1001.0689636170638,970.3874576053138,1036.3424320441172,0.4620391211428524,0.8511600433624197,-6.866165552438145,-10.249612616985205,-9.963696597068893,-9.97955010683616,30.0,5.0,1000.0,none,0,0.009479460840115195,-2.545613257818524,1.0689636170637868,23.043036008844386,0
2025-12-01 18:41:23.879,30.017858694760786,29.92378153941172,30.15386693132399,1.6334994519598436,1.616675944991297,1.6433635983522943,998.9306644523098,980.8284044400573,1021.1486320102453,0.4660241187743504,0.8491317523058303,-6.129869730183543,-13.815510557964274,-10.665013659841248,-9.826725130236794,30.0,5.0,1000.0,none,0,0.017858694760786165,-2.105647778226629,-1.0693355476902298,27.21133756363854,0
2025-12-01 18:41:24.962,30.007388047570874,29.946763221075685,30.061760883079785,1.64694825916422,1.6354318193339759,1.6590408760502107,999.2078110306786,977.8957793770206,1027.8221904905108,0.4556603482606116,0.8536786737659078,-5.352168528877074,-13.815510557964274,-10.356324211566648,-9.805458636519473,30.0,5.0,1000.0,none,0,0.007388047570874079,-1.6548867600597592,-0.792188969321387,19.59728804797312,0
2025-12-01 18:41:26.061,29.99276009671126,29.90080577642732,30.084778361129167,1.6339828939826995,1.6112518696565825,1.6538423776223454,998.190421019775,973.3386972302716,1027.017503198621,0.46575076604397675,0.8514328248364805,-5.654702387217496,-13.815510557964274,-9.26993363961475,-11.052913307351682,30.0,5.0,1000.0,none,0,-0.0072399032887382475,-2.0855123577893924,-1.8095789802249556,26.400087184358167,0
2025-12-01 18:41:27.062,30.01574869025608,29.969750834932256,30.061760883079785,1.610163515160827,1.5975615527997957,1.616675944991297,995.4992161971956,968.3316660060269,1020.5498716165694,0.45944509489084684,0.8516440779126413,-13.815510557964274,-9.180314442377634,-9.873664647474664,-10.055209446490574,30.0,5.0,1000.0,none,0,0.01574869025607839,-5.618707165543332,-4.500783802804449,175.0883413463604,0
2025-12-01 18:41:28.242,30.01158010732513,29.946763221075685,30.10780185277025,1.6025615622070775,1.5892564859891678,1.6112518696565825,1003.2733979509338,976.7616219204423,1031.8525740349571,0.4597837787196913,0.8504937110684206,-13.815510557964274,-8.290999704028609,-10.221751037025362,-10.900743165395452,30.0,5.0,1000.0,none,0,0.011580107325130484,-13.815510557964274,3.273397950933827,1425.695978690369,0
2025-12-01 18:41:29.163,30.006553055574038,29.92378153941172,30.084778361129167,1.6000396822044822,1.5892564859891678,1.608528759222523,997.5728914257616,983.0109589623427,1025.7961944193114,0.46206392985134304,0.8540543499445651,-13.815510557964274,-7.22427328074746,-9.756773009893614,-10.394620580495792,30.0,5.0,1000.0,none,0,0.006553055574038069,-13.815510557964274,-2.4271085742384457,1411.4802455209337,0
2025-12-01 18:41:30.262,29.999026747022892,29.92378153941172,30.061760883079785,1.593291799596486,1.586472731755196,1.6057982132055082,999.2618859881445,972.597567247408,1028.1119613798755,0.46765074043591054,0.8505375810701384,-13.815510557964274,-6.5267606134173635,-10.757565337234704,-9.951555499069698,30.0,5.0,1000.0,none,0,-0.0009732529771078191,-13.815510557964274,-0.7381140118554868,1388.660263358883,0
2025-12-01 18:41:31.416,30.024114990105055,29.992744394509828,30.10780185277025,1.6030601908878999,1.5948008539023228,1.619376989682884,999.4552702830247,975.1543854568165,1014.6232013385832,0.45933431741341874,0.851563851776251,-13.815510557964274,-7.727455381110808,-9.636720897374694,-10.165380839530279,30.0,5.0,1000.0,none,0,0.0241149901050548,-13.815510557964274,-0.5447297169753256,1441.4604076270086,0
2025-12-01 18:41:32.444,30.0203617396944,29.946763221075685,30.10780185277025,1.5892564859891678,1.5836812065962131,1.5948008539023228,1002.637047249064,983.0741098196941,1025.2658025903706,0.46157283013552375,0.8510509800815195,-13.815510557964274,-6.122265684483381,-9.735737130561446,-9.96426561112284,30.0,5.0,1000.0,none,0,0.020361739694401138,-13.815510557964274,2.6370472490640395,1361.7661193608947,0
2025-12-01 18:41:33.570,30.011575205658822,29.92378153941172,30.084778361129167,1.587232706303819,1.5808818670052434,1.5948008539023228,1002.8852711557287,983.3354417314386,1021.8104509599154,0.4618256815943107,0.8501196639018963,-13.815510557964274,-5.819011687227326,-9.814078769224636,-9.846731214611529,30.0,5.0,1000.0,none,0,0.011575205658822085,-13.815510557964274,2.885271155728674,1348.4697897731958,0
2025-12-01 18:41:34.462,30.00885420337115,29.946763221075685,30.061760883079785,1.587587163535614,1.5808818670052434,1.592032512442769,1007.8794795420876,990.4150818755496,1024.4843410917765,0.4595432141525279,0.8490272951602951,-13.815510557964274,-5.627068657884292,-10.596391592062703,-9.681071090989636,30.0,5.0,1000.0,none,0,0.008854203371150504,-13.815510557964274,7.879479542087552,1351.276218875171,0
2025-12-01 18:41:35.615,30.001118713145388,29.946763221075685,30.10780185277025,1.60380766803654,1.5948008539023228,1.616675944991297,992.5571998621361,969.1650664621357,1015.3114814795227,0.46428306188321444,0.8548935233314373,-13.815510557964274,-7.387368353117253,-10.425005174560534,-10.144653553939902,30.0,5.0,1000.0,none,0,0.0011187131453880284,-13.815510557964274,-7.4428001378638555,1434.9498173081222,0
2025-12-01 18:41:36.742,30.011567614964793,29.969750834932256,30.084778361129167,1.6174133173743561,1.6030601908878999,1.6274366238567897,1006.089703768614,974.8095413593123,1031.650708225765,0.4639323232590757,0.8462459787341537,-7.715229046175051,-13.815510557964274,-11.32976131347715,-9.700285747244136,30.0,5.0,1000.0,none,0,0.011567614964793194,-3.2179645901946983,6.089703768613958,52.94405997612108,0
2025-12-01 18:41:37.766,29.99735264125916,29.92378153941172,30.061760883079785,1.6260978543709093,1.616675944991297,1.6380827421683093,994.5201505160737,974.4147416027404,1027.3701085007842,0.4599004882311644,0.8553036109053178,-6.627455213456748,-10.036233316302688,-9.911211797515596,-10.846782742316739,30.0,5.0,1000.0,none,0,-0.0026473587408410992,-2.476968679323248,-5.479849483926273,29.31483007651207,0
2025-12-01 18:41:38.790,30.02412747876614,29.92378153941172,30.10780185277025,1.6235370340135833,1.608528759222523,1.6380827421683093,1005.6330352772388,989.2589157639968,1035.5312076462283,0.4613622417855759,0.847524173695167,-6.6166555068431405,-9.351958034680703,-9.981929705094364,-9.505243086883134,30.0,5.0,1000.0,none,0,0.02412747876613963,-2.6451470269381403,5.633035277238832,28.755464001137575,0
2025-12-01 18:41:39.815,29.992752144271503,29.946763221075685,30.061760883079785,1.6255618443280706,1.616675944991297,1.6327738504250329,994.1588471847124,962.5166099805407,1027.7770198251453,0.46355401501558396,0.8527708324805978,-6.5818480227094165,-13.815510557964274,-10.238799556192994,-10.00649843117767,30.0,5.0,1000.0,none,0,-0.007247855728497399,-2.5099399467210626,-5.841152815287614,28.735005119059448,0
2025-12-01 18:41:40.940,30.005296092555874,29.946763221075685,30.061760883079785,1.6279230050938183,1.616675944991297,1.6354318193339759,1002.0639010394402,991.8904110615,1028.139251298544,0.46409608856325674,0.8493726927279202,-6.348089546639954,-13.815510557964274,-10.436110042613333,-10.537277022465002,30.0,5.0,1000.0,none,0,0.005296092555873599,-2.372095977741168,2.063901039440225,25.40996224322244,0
2025-12-01 18:41:41.964,30.00425547113573,29.90080577642732,30.061760883079785,1.6153226818439639,1.6057982132055082,1.6247572901783252,1001.6453407037998,983.2111195169778,1018.7247585154549,0.45611812209032,0.8502429443044273,-8.646711191770667,-13.815510557964274,-9.49236813629932,-9.807831589182214,30.0,5.0,1000.0,none,0,0.004255471135728328,-3.523005981651985,1.645340703799775,65.38674185801494,0
2025-12-01 18:41:42.961,30.019930532141167,29.969750834932256,30.061760883079785,1.616675944991297,1.608528759222523,1.6274366238567897,1003.0467294310831,974.9128561258813,1018.7953103581731,0.46147560921911707,0.8490363114474715,-7.73760959722137,-13.815510557964274,-10.038196294838661,-10.22141299281682,30.0,5.0,1000.0,none,0,0.019930532141167134,-3.3153467441662317,3.046729431083122,52.92541744761094,0
2025-12-01 18:41:44.061,29.99275469519579,29.92378153941172,30.084778361129167,1.6100150113662621,1.6057982132055082,1.622070758380417,998.0122337677112,976.9716342952256,1036.7042760203003,0.4666075892110738,0.8523181597794557,-9.201442252610573,-13.815510557964274,-9.803237338021388,-10.388476254988603,30.0,5.0,1000.0,none,0,-0.007245304804211372,-5.847770370824436,-1.9877662322887772,221.6139823775538,0
2025-12-01 18:41:45.162,30.007385876866373,29.946763221075685,30.061760883079785,1.6188864329882633,1.6112518696565825,1.6274366238567897,998.2611214358175,982.9877182789933,1028.123227436253,0.4607909373221339,0.8485867370879082,-7.516091484335704,-13.815510557964274,-10.22570538326248,-9.455911483880366,30.0,5.0,1000.0,none,0,0.007385876866372598,-3.0477312123666094,-1.738878564182528,44.06984386005159,0
2025-12-01 18:41:46.264,29.997349665686926,29.946763221075685,30.061760883079785,1.6260978543709093,1.619376989682884,1.6354318193339759,1003.1935266467142,971.5519106621887,1028.7657268306793,0.4633559238461598,0.8506956887911354,-6.534995784539229,-13.815510557964274,-11.659201461612113,-10.549201692852193,30.0,5.0,1000.0,none,0,-0.002650334313074154,-2.476968679323248,3.19352664671419,35.72537305919508,0
2025-12-01 18:41:47.186,29.990451588328604,29.92378153941172,30.038749405017086,1.64046257912565,1.630108797885115,1.6564450048807124,1005.8687258033781,978.2532904927887,1041.338386029695,0.46006961883906683,0.8467193091525855,-5.590735492945885,-13.815510557964274,-11.256199022709602,-9.73840076870019,30.0,5.0,1000.0,none,0,-0.009548411671396195,-1.8479823402982911,5.868725803378084,25.58561262704845,0
