timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 14:14:26.967,24.721092458152924,24.61579126877791,24.85718121026747,1.603334330720553,1.5892564859891678,1.6112518696565825,999.411968641363,982.1777710091736,1028.754615575474,0.9446212262499323,0.8478237870961065,-13.815510557964274,-7.780442573862546,-12.200453462581823,-9.786474400966261,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.278907541847076,-13.815510557964274,-0.5880313586369539,136735.59282338107,1
2025-12-01 14:14:27.987,24.79132144958553,24.65965249779032,24.879144540597736,1.6169463780009268,1.6057982132055082,1.630108797885115,1008.5246945018487,996.6438566514814,1026.9851301949534,0.9498757290835425,0.847966277341281,-7.780017116082432,-13.815510557964274,-10.130213558638083,-9.993081449946544,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.208678550414469,-3.278529658486554,8.524694501848671,131733.91841930954,1
2025-12-01 14:14:29.067,24.81725966314816,24.769359465917717,24.879144540597736,1.611993250983339,1.6030601908878999,1.622070758380417,993.9428594148329,973.2128371434104,1018.6640747670625,0.9625253197817784,0.8495067908942471,-9.201442252610573,-13.815510557964274,-9.589962427526038,-9.993908159853303,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.18274033685184,-4.358854705728225,-6.057140585167076,130675.23597577256,1
2025-12-01 14:14:30.167,24.88115278494465,24.791310187767692,24.989009116108264,1.6114990578423392,1.6030601908878999,1.619376989682884,999.8671931542503,979.589670026133,1017.5082673140095,0.9613201551386003,0.8490012069040371,-13.815510557964274,-13.815510557964274,-10.12891321421269,-9.901335441599434,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.11884721505535,-4.574024765136006,-0.13280684574965562,127716.55904722429,1
2025-12-01 14:14:31.169,24.92747693558145,24.901111050948828,24.967029773884747,1.6112518696565823,1.6030601908878999,1.622070758380417,1003.3915429761503,982.0148232036363,1048.443657020558,0.9674834120272354,0.8482050012518773,-9.107033516577117,-13.815510557964274,-11.184057452781936,-11.363296398087686,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.072523064418551,-4.701899481293437,3.3915429761502764,125627.98869229305,1
2025-12-01 14:14:32.267,24.99900444017228,24.967029773884747,25.054966603283617,1.608776621362804,1.6030601908878999,1.616675944991297,1002.5333728990664,986.477887890947,1020.3781004072916,0.9723496338207057,0.8482831846783189,-13.815510557964274,-13.815510557964274,-10.448899787795463,-10.746385479562848,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-5.000995559827722,-13.815510557964274,2.5333728990664213,124284.41700997713,1
2025-12-01 14:14:33.366,25.078964508424612,24.967029773884747,25.14295574607422,1.6080328505588675,1.5948008539023228,1.6247572901783252,998.0203347023406,978.8937261401804,1013.4089140130097,0.9748279856014169,0.8489759682077359,-9.009025476451958,-8.380233225937179,-11.384788355926407,-10.265039510053358,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.921035491575388,-13.815510557964274,-1.9796652976593805,120524.61729993284,1
2025-12-01 14:14:34.808,25.150961991753956,25.09895459061056,25.23099792119558,1.624025315177019,1.6057982132055082,1.630108797885115,999.8928852278485,988.6249170697456,1015.8918937387068,0.9775034289250303,0.849497427442357,-6.540073047272144,-13.815510557964274,-9.978177162113745,-9.807312856787792,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.849038008246044,-2.61085646840735,-0.10711477215147625,115505.11391733208,1
2025-12-01 14:14:35.934,25.213388156995414,25.164961289953055,25.25301683568904,1.624757290178325,1.6139675848935855,1.6327738504250329,990.2213608422662,970.0489824802924,1010.309553051519,0.9802456215119788,0.8510782234507375,-6.5906534606264415,-13.815510557964274,-9.91793581188846,-10.212734591634995,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.786611843004586,-2.5615293529529546,-9.778639157733778,112809.73344614147,1
2025-12-01 14:14:36.903,25.28305369589701,25.23099792119558,25.363162196353414,1.6183956355296594,1.6112518696565825,1.6247572901783252,1003.3340111931901,985.3681531511862,1024.3722113754218,0.977826914251979,0.84904231358997,-7.7210618709718535,-13.815510557964274,-10.02566779589932,-9.901110816366868,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.71694630410299,-3.1013190857417454,3.334011193190122,109815.27537531916,1
2025-12-01 14:14:37.952,25.329117907313194,25.25301683568904,25.407244252689566,1.624025315177019,1.608528759222523,1.630108797885115,999.2006184325747,968.4931794100119,1016.5435555820875,0.9783255998065055,0.8514501489721283,-6.627931225362652,-13.815510557964274,-10.114350047811365,-10.083604757745672,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.670882092686806,-2.61085646840735,-0.7993815674252573,107867.5424772962,1
2025-12-01 14:14:39.006,25.41165660053979,25.363162196353414,25.473393240216865,1.6258298852628352,1.616675944991297,1.6327738504250329,992.1480455491144,969.4997409847243,1006.3472301163415,0.9837547698177993,0.8520035322048368,-6.416819097178995,-13.815510557964274,-10.01645163976699,-9.888571790726683,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.588343399460211,-2.4933184311176757,-7.851954450885614,104518.30050932379,1
2025-12-01 14:14:40.135,25.44333531236829,25.341126314815313,25.56164071894807,1.616675944991297,1.5975615527997957,1.640726656186505,1004.0256182480986,979.8201755299184,1036.5780481213642,0.9798737284522642,0.8477612309933714,-7.162010415291019,-8.684809754782929,-9.624761196789533,-10.53721994424906,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.556664687631709,-3.3153467441662317,4.025618248098567,103114.30665400194,1
2025-12-01 14:14:41.159,25.508690468142966,25.429290450130395,25.56164071894807,1.6025116856615864,1.5975615527997957,1.608528759222523,992.2628864738999,962.3718708581557,1016.3481915067473,0.988726327074447,0.854746675542585,-13.815510557964274,-8.088192640560402,-10.437411381553108,-10.368021339460544,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.491309531857034,-13.815510557964274,-7.7371135261000745,102645.29817491054,1
2025-12-01 14:14:42.184,25.555023757093316,25.517509966204784,25.627863347255698,1.599764637563521,1.5892564859891678,1.608528759222523,1013.0587719723069,988.3804596138784,1027.984504537899,0.9928202905967615,0.8446919863567638,-13.815510557964274,-7.759413541752034,-9.860498300496971,-10.789243617432424,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.444976242906684,-13.815510557964274,13.058771972306886,100932.95137446721,1
2025-12-01 14:14:42.768,25.652166743365836,25.56164071894807,25.738305818605284,1.5836812065962127,1.5752595686633382,1.5948008539023228,1003.8097503965303,979.1652090090923,1020.4021824915595,0.9837046695716574,0.8501514574916682,-10.253741109314683,-5.830964902374185,-9.88620520826544,-10.342026966882983,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.347833256634164,-13.815510557964274,3.809750396530262,96620.22885424503,1
2025-12-01 14:14:43.768,25.667616883834626,25.60578558941569,25.71621012866501,1.5889784590249525,1.5808818670052434,1.6003146512166888,991.2966283843729,968.01006751508,1011.4393670531241,0.9847179666843949,0.8522675149572523,-13.815510557964274,-6.000071529463817,-10.519960315050486,-9.962738597001165,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.332383116165374,-13.815510557964274,-8.703371615627134,96046.7195865512,1
2025-12-01 14:14:44.868,25.754385645230887,25.694118047982442,25.82672489973362,1.5990641823804421,1.5892564859891678,1.6057982132055082,1002.6614484895398,979.9164372070479,1028.8296029666737,0.9902582411281451,0.8486869284756383,-13.815510557964274,-7.572757054480149,-11.194951479404976,-10.114187633731918,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.245614354769113,-13.815510557964274,2.6614484895397936,93053.1380648649,1
2025-12-01 14:14:45.967,25.814668099170227,25.78250807200186,25.87095639348354,1.6057982132055078,1.5975615527997957,1.6112518696565825,1008.2677392238246,1001.1934092383042,1024.0634998345,0.9915846850844077,0.8456240976765379,-13.815510557964274,-8.568477174888285,-10.1628599555755,-10.092240003487841,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.185331900829773,-13.815510557964274,8.267739223824606,90913.76865388756,1
2025-12-01 14:14:47.394,25.864934045105677,25.78250807200186,25.937331333751786,1.6124872000181087,1.6030601908878999,1.622070758380417,999.1063269730756,974.3253906930173,1020.1668403522165,0.9812486402052663,0.8481701944961405,-9.201442252610573,-13.815510557964274,-10.575075481723978,-10.012927058523408,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.135065954894323,-4.18188435101108,-0.8936730269243753,86928.6904221594,1
2025-12-01 14:14:48.529,25.91520746777885,25.848838807621348,25.95946374638561,1.6196466933248328,1.608528759222523,1.6354318193339759,1004.5618140431698,989.4563261541837,1027.2889985238194,0.9913431055944744,0.848197944081371,-7.250666575343527,-13.815510557964274,-11.75536753442755,-9.788045487312964,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.084792532221151,-2.9699604120462726,4.561814043169761,85487.73467631011,1
2025-12-01 14:14:49.067,25.963894334456064,25.893077668799776,26.00373978952291,1.6341037179790843,1.622070758380417,1.645993605337759,992.5589517886053,969.8533883171795,1016.8563083797663,0.9943829465374006,0.8509874120979959,-5.9340715987323,-13.815510557964274,-10.14757155094533,-10.586818793117873,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-4.036105665543936,-2.0805412202340774,-7.441048211394673,83787.72341010744,1
2025-12-01 14:14:50.166,26.027906795951253,25.937331333751786,26.136658492242816,1.6318055619886727,1.622070758380417,1.640726656186505,995.0261700731703,977.3564654352103,1026.776899043756,0.9834736760523209,0.8511670117043885,-5.677456743405164,-13.815510557964274,-9.808982783768416,-9.931528114954881,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.972093204048747,-2.1794969968732016,-4.973829926829694,81027.58680237942,1
2025-12-01 14:14:51.601,26.11248802180096,26.048030866650947,26.158824939273472,1.6524199025481354,1.6274366238567897,1.6693574954924817,1002.0389710186463,978.9272477204763,1034.3414221485311,0.9859835770431512,0.8473636620314657,-5.01091548694845,-13.815510557964274,-10.909185008062742,-9.406003103378978,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.88751197819904,-1.51596820213078,2.0389710186462935,78258.09313404438,1
2025-12-01 14:14:53.241,26.168905487749324,26.114495873036162,26.225347363181527,1.669357495492482,1.6590408760502107,1.6795687681954399,997.2532813814072,975.0639174851032,1016.1218713646308,0.9891684657727429,0.8491490180049827,-4.626882390283249,-13.815510557964274,-9.46361248861604,-9.603334552840945,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.831094512250676,-1.17520460042973,-2.7467186185928085,76483.06521208053,1
2025-12-01 14:14:53.687,26.223335750474334,26.136658492242816,26.26971499748356,1.6447990050200112,1.630108797885115,1.6693574954924817,1005.9165072475733,993.449485796704,1027.0785229144026,0.9924863136951331,0.8488849316380004,-4.7109721665497775,-13.815510557964274,-9.483622432446872,-9.875139453771583,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.776664249525666,-1.7149725842968602,5.91650724757335,74968.48797443455,1
2025-12-01 14:14:54.734,26.23140508593724,26.18099522571123,26.33629570888951,1.6500446049748418,1.6380827421683093,1.6590408760502107,1002.7334170579805,989.9650303723274,1017.9132271995529,0.9871915458994039,0.8473815072837293,-4.492318218592737,-13.815510557964274,-9.750261012693825,-9.805948139360204,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.76859491406276,-1.5740124229821875,2.733417057980546,74329.39584610744,1
2025-12-01 14:14:55.782,26.322982711340757,26.26971499748356,26.38070249227826,1.6354318193339763,1.6274366238567897,1.645993605337759,994.0689050492286,970.6711526893228,1007.2202856661194,0.9902467791716154,0.8531345145284528,-4.539605579069192,-13.815510557964274,-9.775527925695233,-10.54710619386548,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.6770172886592434,-2.0274300992376686,-5.931094950771353,71616.82642987427,1
2025-12-01 14:14:56.928,26.394839661850504,26.33629570888951,26.46956362087053,1.6262196347769926,1.619376989682884,1.6327738504250329,996.1566717926154,982.1876074853101,1009.0670018015268,0.9951373930955445,0.8497309201011073,-5.182510510781243,-13.815510557964274,-9.801540784850753,-9.69148450464825,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.6051603381494957,-2.4696244326034287,-3.843328207384616,69654.07846200406,1
2025-12-01 14:14:57.954,26.415033192944932,26.314098221580366,26.44734236429082,1.6286521336742315,1.6112518696565825,1.640726656186505,996.3630056514744,973.2938405327321,1014.7814438769053,0.9930799055800921,0.8518344041605801,-6.272946120346734,-13.815510557964274,-9.960674582575257,-9.837514965917306,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.5849668070550678,-2.3330441787641525,-3.6369943485256044,69011.52952822132,1
2025-12-01 14:14:58.928,26.499875540543773,26.44734236429082,26.558488788829038,1.6305938814765526,1.6247572901783252,1.6380827421683093,998.5187052415687,974.7541746117184,1019.1109245144092,0.9916156916764173,0.8496645338059977,-6.02714491295419,-13.815510557964274,-11.384481854358707,-10.328098521122795,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.5001244594562273,-2.2357986432330077,-1.4812947584313179,66309.59198556529,1
2025-12-01 14:14:59.998,26.54838936040003,26.46956362087053,26.602975621948588,1.6349490774442808,1.6247572901783252,1.6486167135263967,995.8048772965002,972.0277569462935,1023.3149481308874,0.9911260293504328,0.853224420363643,-5.642872131818194,-9.310061806555034,-9.974563489148132,-10.231840875264902,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.45161063959997,-2.046418466833824,-4.1951227034998055,64836.17757061524,1
2025-12-01 14:15:01.068,26.629275708820852,26.558488788829038,26.691998256460977,1.641926128330168,1.630108797885115,1.6538423776223454,987.1029679757569,972.0263705292907,1008.899958338313,0.9940689540642648,0.8573214145233679,-5.258292275337609,-13.815510557964274,-10.269805839597408,-9.88823724634688,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.3707242911791475,-1.8011518447081127,-12.897032024243117,62711.88972475765,1
2025-12-01 14:15:02.599,26.647489195026335,26.58073017484486,26.75880845062119,1.6349490774442803,1.6274366238567897,1.6512329590161434,1007.055317056307,989.6997684686545,1033.4002341303117,0.9869946804914491,0.8483775999813794,-5.239325120104161,-13.815510557964274,-9.702593736618528,-11.00066710302895,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.352510804973665,-2.046418466833838,7.05531705630699,61809.13980874883,1
2025-12-01 14:15:03.647,26.710222983234726,26.669736447373907,26.80336933725107,1.6198673058496205,1.608528759222523,1.6274366238567897,1011.8296783597184,977.5386989783856,1039.4007597093153,0.9943928474934082,0.8466527951955317,-5.9804069945844125,-13.815510557964274,-9.517025916308528,-10.234825746885596,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.2897770167652745,-2.9484700280142246,11.8296783597184,60599.55437710726,1
2025-12-01 14:15:04.698,26.754768410648094,26.669736447373907,26.82565604320331,1.608776621362804,1.5975615527997957,1.616675944991297,1001.2770241026718,981.9438934784623,1022.4558178646537,0.9911206804294259,0.8522290786329976,-13.815510557964274,-9.274654672364797,-10.297165339704007,-10.451635907797794,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.2452315893519064,-13.815510557964274,1.2770241026718168,60961.22093462681,1
2025-12-01 14:15:05.745,26.823431563492072,26.781086810335694,26.87024203960874,1.6077103779998347,1.6003146512166888,1.6112518696565825,1006.9657451130215,969.5399546653975,1036.1555627399357,0.9927368305720433,0.8481880310896059,-13.815510557964274,-13.815510557964274,-10.34266510293302,-10.415422576928156,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.176568436507928,-13.815510557964274,6.965745113021512,59372.12140863786,1
2025-12-01 14:15:06.793,26.86620330627528,26.75880845062119,26.937152673428557,1.6048034359047003,1.6003146512166888,1.6112518696565825,1004.4769930210213,986.2828794040497,1035.63380257247,0.9900305718338149,0.8470945670891343,-13.815510557964274,-13.815510557964274,-10.122447015912961,-9.908842294292398,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.133796693724719,-13.815510557964274,4.476993021021258,58087.37619770742,1
2025-12-01 14:15:07.841,26.8970088385348,26.847946940037673,26.981780994081873,1.6060716035662785,1.592032512442769,1.619376989682884,998.9974484244913,972.5117752446064,1031.5944252280815,0.9905960575522027,0.8501385850145382,-13.815510557964274,-8.8039159460138,-9.861882296833901,-9.959730868598726,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.1029911614652015,-13.815510557964274,-1.0025515755087326,57145.749636171175,1
2025-12-01 14:15:08.893,26.95541377886988,26.892541353780416,27.00410155954569,1.6023121545992012,1.5975615527997957,1.608528759222523,1005.6428709444186,987.7322292839931,1025.667559993893,0.9912393464835823,0.8459387615663065,-13.815510557964274,-9.274654672364797,-9.920220629058791,-9.91393770145877,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-3.044586221130121,-13.815510557964274,5.6428709444186325,55783.130483752066,1
2025-12-01 14:15:09.939,27.010804159357576,26.937152673428557,27.071089019564226,1.6104357148532369,1.6057982132055082,1.616675944991297,998.271493954586,960.1982052039656,1015.1241571816129,0.9940329337006515,0.8502607579697455,-13.815510557964274,-13.815510557964274,-10.270439597534823,-10.615221637183373,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.9891958406424237,-5.300018422942596,-1.7285060454139511,53146.30313738996,1
2025-12-01 14:15:10.987,27.052825580697995,26.937152673428557,27.115768915357478,1.6043056759148213,1.5948008539023228,1.6112518696565825,995.6791467935225,969.4580120202446,1022.2847471240209,0.9895397764967083,0.8465671956747421,-13.815510557964274,-8.313635288318833,-9.63609260813417,-9.72445762673394,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.947174419302005,-13.815510557964274,-4.320853206477523,53290.10789830264,1
2025-12-01 14:15:12.035,27.093431925565802,27.048755560351594,27.160466194086837,1.6062952310086418,1.5975615527997957,1.619376989682884,986.6568005201135,957.6285515921444,1008.556995168791,0.9925933131141469,0.8548616567731898,-13.815510557964274,-8.586853896010918,-10.785980407310758,-9.61703589560131,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.9065680744341975,-13.815510557964274,-13.343199479886493,52526.12381845182,1
2025-12-01 14:15:13.088,27.140355253571236,27.093426800579664,27.205180951623902,1.610163515160827,1.5975615527997957,1.6247572901783252,1010.4643878015186,982.704444479587,1032.9858659223037,0.988468031102055,0.8466123340266265,-8.914458895699019,-9.180314442377634,-9.539029617094135,-9.912196364751937,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.8596447464287635,-5.618707165543332,10.46438780151857,49701.86327778295,1
2025-12-01 14:15:14.134,27.207422619209687,27.138115375866846,27.27228607080241,1.6196466933248326,1.6112518696565825,1.6354318193339759,998.2170079380543,977.8955570319123,1018.3428102320715,0.9940112716570122,0.8523260364259814,-7.01006351918564,-13.815510557964274,-10.665172738979226,-10.044528957258699,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.7925773807903127,-2.9699604120463072,-1.7829920619457198,48393.02261859486,1
2025-12-01 14:15:15.184,27.26008835843052,27.18282138200624,27.317044945837438,1.6349490774442808,1.616675944991297,1.6512329590161434,988.9398767080519,969.4809100922361,1012.1198398037743,0.993551469083263,0.8524185966794025,-6.044575239994369,-13.815510557964274,-10.431779695471654,-9.478132449491786,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.7399116415694813,-2.046418466833824,-11.060123291948116,47159.51514173738,1
2025-12-01 14:15:16.231,27.290198503313626,27.227544914948396,27.384216692839516,1.638612084490175,1.6354318193339759,1.6433635983522943,1003.3624958325776,970.503113186898,1021.4946238202152,0.9826007014784037,0.8509055419574892,-5.561710406111258,-13.815510557964274,-10.888536228648814,-10.423927197904447,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.7098014966863744,-1.9104110176958384,3.362495832577565,45802.77951242081,1
2025-12-01 14:15:16.866,27.343918559632435,27.27228607080241,27.42902028806418,1.6457309156831488,1.6354318193339759,1.6538423776223454,999.9005087210446,971.8760579011588,1015.0909311891921,0.9894440876419688,0.8503889631673894,-5.173599589440654,-13.815510557964274,-10.251543892533112,-11.042745800894517,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.656081440367565,-1.6884910082066202,-0.09949127895538368,45122.20537648641,1
2025-12-01 14:15:17.867,27.390946436322047,27.294663287399203,27.473841940688146,1.6290407849825996,1.6139675848935855,1.6512329590161434,996.9638873085025,981.8810921718598,1009.9598659640301,0.9894127902213704,0.852192361257161,-5.784739533494622,-13.815510557964274,-9.647016746279263,-10.559395392271602,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.6090535636779535,-2.3128238048715137,-3.0361126914974648,44216.34214885974,1
2025-12-01 14:15:19.376,27.435138289503787,27.384216692839516,27.51868174771522,1.6179045970706225,1.6112518696565825,1.622070758380417,995.6907858429407,975.556806134477,1026.9801639493187,0.992485703718915,0.851208762437465,-7.585187353653726,-13.815510557964274,-10.147255538520216,-10.319671246047385,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.5648617104962135,-3.157942029589038,-4.309214157059273,43581.83063653833,1
2025-12-01 14:15:19.975,27.49851181538192,27.42902028806418,27.608416213828434,1.6201858824866107,1.608528759222523,1.630108797885115,1001.4799730828514,988.6649385393189,1015.7827384465845,0.9868781910149742,0.8523342605837291,-7.255294844674999,-13.815510557964274,-11.108988318399945,-9.959802368825665,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.501488184618079,-2.918221663822594,1.4799730828514157,41986.02806348647,1
2025-12-01 14:15:21.475,27.520730507783142,27.451428851142396,27.608416213828434,1.641206617705778,1.6247572901783252,1.6564450048807124,1001.7797992927016,989.5835134659553,1015.5168155661718,0.9945868253215486,0.8521510568808853,-5.579607730584307,-13.815510557964274,-9.773425233206932,-9.433741548060784,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.479269492216858,-1.8239092678786095,1.7797992927015684,42088.40637126252,1
2025-12-01 14:15:22.067,27.559057666586416,27.496259568832045,27.608416213828434,1.657743782783616,1.640726656186505,1.6770257086937381,1005.7925093550044,992.1131087642345,1033.8539484088055,0.9964532243584022,0.8503492287851317,-5.006165797220569,-13.815510557964274,-10.30723399569995,-9.537113008303516,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.4409423334135845,-1.3965141132835832,5.792509355004427,41534.86256188863,1
2025-12-01 14:15:23.067,27.61066994734105,27.51868174771522,27.69822446579019,1.6762615280359656,1.6642124897919366,1.6896768238973308,999.516147934778,989.9592971141913,1011.8527588184922,0.9881254945219252,0.8495645985702976,-4.6143367360031,-13.815510557964274,-10.076158325718993,-9.760118268188991,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.3893300526589485,-1.0626629624793595,-0.4838520652219813,39966.37198578841,1
2025-12-01 14:15:24.168,27.665568192885306,27.608416213828434,27.72068814941298,1.677488564435912,1.661630026115934,1.6896768238973308,999.9166484232082,968.7185572548451,1025.3287266830139,0.9921563303152738,0.850187368393506,-4.395797506726872,-13.815510557964274,-10.196404518079126,-11.440540030531645,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.3344318071146937,-1.0438467839227383,-0.08335157679175609,39321.561821097486,1
2025-12-01 14:15:25.167,27.702725584056147,27.608416213828434,27.765629547111587,1.6603362890450961,1.6486167135263967,1.671920105614865,1012.3788060819967,990.8825967947455,1023.5876747949408,0.9891224986129309,0.8463633897818408,-4.3439129583267695,-13.815510557964274,-9.88188961010887,-10.08253261122889,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.2972744159438534,-1.3429292076876433,12.378806081996686,38537.88943238934,1
2025-12-01 14:15:26.268,27.737033878659588,27.67576544265154,27.78810728571483,1.6639779957562415,1.6538423776223454,1.6871593725238312,1001.6481612603209,994.2814302560726,1018.6854218725459,0.9932774419007551,0.8489509621586336,-4.174840494220113,-13.815510557964274,-9.910010499340503,-9.359757248389688,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.262966121340412,-1.2719874802888365,1.648161260320876,38250.08242315155,1
2025-12-01 14:15:27.769,27.78198383579661,27.72068814941298,27.833076903829863,1.7111587087904065,1.6871593725238312,1.738739051058098,1001.5667877999883,979.1754533436911,1018.5252791440865,0.9910265712002218,0.8474474887247229,-3.7790402840338455,-13.815510557964274,-9.678011880184073,-9.365383812728911,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.218016164203391,-0.6247941060921048,1.566787799988333,37358.888612951756,1
2025-12-01 14:15:28.370,27.83083480724096,27.765629547111587,27.878065458485082,1.7167137198992344,1.6946927933629001,1.7411300962292355,1000.938439202584,981.8702123529044,1019.8695117741074,0.988958521625318,0.8476562284553758,-3.6490712083043153,-13.815510557964274,-9.42785698200616,-9.507334765186831,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.1691651927590385,-0.568796846765301,0.9384392025840498,36456.008929327065,1
2025-12-01 14:15:29.864,27.85762561509031,27.78810728571483,27.945584012106735,1.6885333134064404,1.6564450048807124,1.71205316307135,1003.2208450143861,975.7801735499753,1018.6725113054807,0.9950662255093321,0.8487631671961364,-3.6144897264663833,-13.815510557964274,-9.301623276509211,-10.221594220029736,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.14237438490969,-0.88785427840731,3.2208450143861,36507.5926547955,1
2025-12-01 14:15:30.913,27.947645269956126,27.833076903829863,28.013145728080303,1.6455159364454026,1.630108797885115,1.6642124897919366,1004.2826173114292,978.2398694386058,1031.2069936869375,0.9890763269957098,0.8451717888803418,-3.6746196448872714,-13.815510557964274,-9.296248106848564,-9.694140842470645,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.0523547300438736,-1.694540193981072,4.282617311429249,34816.411673802286,1
2025-12-01 14:15:31.966,27.976301761094383,27.878065458485082,28.0807509406755,1.6383233870511142,1.622070758380417,1.645993605337759,1002.0515691406501,984.085180073184,1009.9769211005046,0.9873413850709397,0.8469744489889665,-3.65289200511464,-13.815510557964274,-9.950826637878919,-9.498984852389214,30.0,5.0,1000.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.0236982389056166,-1.920501003677141,2.0515691406501446,34260.18819192599,1
