timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 18:44:18.749,29.42381868247377,29.351128195839067,29.465372965634003,1.5864727317551965,1.5780746691089178,1.5948008539023228,998.6018497920778,986.925670093718,1012.2846486250199,0.47387154820807,0.8496388055405203,-10.275888054993109,-6.032315816020208,-10.265888819230918,-10.35493569253434,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5761813175262311,-13.815510557964274,-1.3981502079221855,3095.1683727227787,0
2025-12-01 18:44:19.765,29.417383426657626,29.351128195839067,29.488238821392088,1.5870301028901712,1.5752595686633382,1.5948008539023228,1010.1745285527711,980.2898697065061,1024.5734277579095,0.4670291076115231,0.8428498135978998,-13.815510557964274,-5.675819803924183,-9.81791237449597,-10.80395173065303,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5826165733423743,-13.815510557964274,10.174528552771108,3203.780693911481,0
2025-12-01 18:44:20.849,29.413462977617016,29.30546947953519,29.55687043009715,1.568057892943017,1.5495605607959804,1.5836812065962131,1002.7713220297084,983.5706851951702,1018.9544905475033,0.46734060302505215,0.8479481562421808,-13.815510557964274,-5.125787406259395,-9.5230626395551,-10.607413406858226,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5865370223829842,-13.815510557964274,2.771322029708358,3141.71222788854,0
2025-12-01 18:44:21.868,29.440233505648074,29.396809254710547,29.488238821392088,1.5570528007914894,1.5495605607959804,1.5667664039459728,991.5659132928429,973.6862349226078,1022.0247088001902,0.480771526611527,0.8522511702368334,-13.815510557964274,-4.808279631039887,-10.331423023608592,-9.813772359812779,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5597664943519263,-13.815510557964274,-8.434086707157121,2846.774252684035,0
2025-12-01 18:44:22.952,29.440443273596202,29.373965925880782,29.511110341896824,1.5672831997152712,1.5582004870443378,1.5808818670052434,1001.0045546514215,988.8478962901938,1019.5750807378473,0.4680479216373493,0.8486816979468557,-13.815510557964274,-4.7258537304678185,-10.064110071748132,-9.441961033727198,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5595567264037982,-13.815510557964274,1.004554651421472,2961.663687207677,0
2025-12-01 18:44:23.962,29.426523572077524,29.351128195839067,29.488238821392088,1.5761049312122002,1.5696054812710505,1.5836812065962131,995.8482697087939,977.6537147370216,1014.9165060435591,0.4792807769260235,0.8513210469940837,-13.815510557964274,-4.650582289962514,-9.969372251007893,-10.339196528275954,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5734764279224756,-13.815510557964274,-4.15173029120615,3006.785866168291,0
2025-12-01 18:44:24.987,29.42880396340692,29.373965925880782,29.488238821392088,1.5727191847132396,1.5553287979070474,1.5780746691089178,998.2213132221474,970.956499358321,1023.1454895015255,0.4752937404405236,0.8477998084857482,-13.815510557964274,-4.512589095092082,-10.351872388139228,-9.563361215856498,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5711960365930793,-13.815510557964274,-1.778686777852613,2964.3590835834766,0
2025-12-01 18:44:26.114,29.448749411655818,29.396809254710547,29.465372965634003,1.589509170714694,1.5808818670052434,1.6003146512166888,1009.2964488503501,977.0468110252934,1039.817369680812,0.4733050341936883,0.8466651583696092,-13.815510557964274,-5.543548732092643,-9.537783433877486,-10.060819779535581,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5512505883441818,-13.815510557964274,9.296448850350089,2989.4752571393883,0
2025-12-01 18:44:27.137,29.45852394549653,29.396809254710547,29.533987540382384,1.5732842724565395,1.5610639531913655,1.5780746691089178,1001.2512234771857,974.2767601309217,1020.715520894009,0.4723708807470838,0.8469370194812702,-13.815510557964274,-5.5183079194181435,-10.255369477822658,-11.119918296990676,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5414760545034696,-13.815510557964274,1.2512234771857038,2846.8272744301125,0
2025-12-01 18:44:28.149,29.45083377975109,29.396809254710547,29.533987540382384,1.5729503955691821,1.5610639531913655,1.5808818670052434,1007.8785133842189,992.4118833882288,1018.5550410357341,0.4822111253388464,0.8464078249435968,-13.815510557964274,-5.266510848740545,-9.844461994733502,-9.589041405410534,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5491662202489103,-13.815510557964274,7.878513384218877,2834.0712729442184,0
2025-12-01 18:44:29.185,29.48596584580279,29.419658195491934,29.60265333627956,1.5758232230926574,1.5639192433062388,1.5808818670052434,996.5198085630816,977.3524794576092,1024.9002417411327,0.47299431233209255,0.8481148587952871,-13.815510557964274,-5.089221343419354,-9.7289068427464,-9.912151020142867,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5140341541972084,-13.815510557964274,-3.4801914369184033,2679.289053487379,0
2025-12-01 18:44:30.312,29.477851933277922,29.419658195491934,29.511110341896824,1.573207233837601,1.5610639531913655,1.592032512442769,990.2085091288377,950.020836249832,1009.5223584035031,0.4764325881197912,0.8484515705319816,-13.815510557964274,-4.906530630975693,-9.94077718812998,-9.500106530305235,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5221480667220781,-13.815510557964274,-9.791490871162296,2720.421003768922,0
2025-12-01 18:44:31.437,29.496569144216252,29.419658195491934,29.60265333627956,1.5935434668425026,1.5780746691089178,1.6030601908878999,997.5066433361036,983.1049908015883,1016.9550718831779,0.47764430914774875,0.8513727375022356,-13.815510557964274,-5.264317854578558,-10.841199685527194,-9.462500847473873,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5034308557837477,-13.815510557964274,-2.4933566638964066,2667.3066641283494,0
2025-12-01 18:44:32.359,29.49967969050662,29.465372965634003,29.55687043009715,1.6022373201854148,1.592032512442769,1.6139675848935855,998.9287640851408,979.863666565189,1011.5410548200916,0.47823741292464844,0.8502132301439698,-13.815510557964274,-7.730106910448152,-9.574235085758334,-10.30517614661905,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5003203094933788,-13.815510557964274,-1.071235914859244,2735.3265012121615,0
2025-12-01 18:44:33.690,29.473693992386234,29.419658195491934,29.533987540382384,1.5872327063038187,1.5752595686633382,1.5975615527997957,1001.3170461455782,987.9601384002265,1008.6077491450662,0.4787253114254418,0.8494653029555064,-12.002762251831,-6.016256292867372,-9.968963981706207,-9.945041675962225,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5263060076137656,-13.815510557964274,1.3170461455781606,2775.8174721480527,0
2025-12-01 18:44:34.612,29.47453405087449,29.419658195491934,29.60265333627956,1.5861939296459358,1.5780746691089178,1.592032512442769,1005.9629466019936,982.3902460932659,1038.6622131176123,0.4851733477970658,0.8458068661621363,-13.815510557964274,-5.740409521116005,-9.86160310885635,-9.984654047828313,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.5254659491255111,-13.815510557964274,5.962946601993622,2750.89495318419,0
2025-12-01 18:44:35.637,29.511133043059388,29.396809254710547,29.60265333627956,1.5864727317551968,1.5752595686633382,1.5975615527997957,994.814977351556,981.7046546393508,1013.42602368415,0.4789721578581521,0.8512741150798185,-13.815510557964274,-5.529881796130502,-9.534009129917052,-9.584322721926247,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.4888669569406119,-13.815510557964274,-5.185022648444033,2577.2199189392772,0
2025-12-01 18:44:36.557,29.511119985214503,29.419658195491934,29.579759024303826,1.5842401353850952,1.5696054812710505,1.5948008539023228,995.6040139630526,985.4972146080268,1006.4623676710911,0.4795384809343295,0.8512473393848659,-13.815510557964274,-5.321393915634064,-10.937469960955655,-12.023383245239183,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.48888001478549725,-13.815510557964274,-4.39598603694742,2584.1482042851967,0
2025-12-01 18:44:37.787,29.51111859958396,29.442512761402497,29.579759024303826,1.5849510477762596,1.5724365210499005,1.5975615527997957,998.1396501581871,967.3352638055965,1030.7484117732827,0.482455783178367,0.8508154516743303,-13.815510557964274,-5.18795891733065,-10.370118714214648,-9.209874619217796,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.4888814004160409,-13.815510557964274,-1.8603498418128765,2548.226248889944,0
2025-12-01 18:44:38.811,29.55001867690432,29.465372965634003,29.62555337931576,1.6055247480820074,1.5948008539023228,1.6139675848935855,994.9688229206971,973.1572853424708,1026.8939564683103,0.478451819763879,0.8518298336484239,-13.815510557964274,-6.696562449193045,-10.676553000834074,-9.707223758849999,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.44998132309568106,-13.815510557964274,-5.031177079302893,2474.3759369083077,0
2025-12-01 18:44:39.732,29.54086095078776,29.465372965634003,29.62555337931576,1.613153644428431,1.6030601908878999,1.619376989682884,998.4237002017805,986.0771019241781,1009.1793474956033,0.4805271306124853,0.8512763007461143,-13.815510557964274,-13.815510557964274,-10.367745770801745,-9.954246737371616,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.45913904921224,-3.98388322900806,-1.576299798219452,1160.924455484083,0
2025-12-01 18:44:40.961,29.55895848252335,29.511110341896824,29.648459166718396,1.6174133173743561,1.6112518696565825,1.6247572901783252,1006.4175427579631,993.4514296848093,1021.8473714703714,0.4764250581604793,0.8474195500762725,-7.821517168411435,-13.815510557964274,-10.000586696087451,-9.815671701863328,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.44104151747664844,-3.2179645901946983,6.417542757963133,1038.7154006292537,0
2025-12-01 18:44:41.748,29.554596391765404,29.465372965634003,29.62555337931576,1.6150518093170951,1.608528759222523,1.622070758380417,1003.0761511338063,982.806381575851,1021.5827428245558,0.4871769762566477,0.8485010391480625,-9.107033516577117,-13.815510557964274,-9.947046139987036,-10.089298971380677,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.4454036082345958,-3.570263995007337,3.07615113380632,1040.8641505416747,0
2025-12-01 18:44:42.750,29.57289815850289,29.511110341896824,29.62555337931576,1.6193769896828836,1.6112518696565825,1.6274366238567897,1003.301352657372,984.6349581106239,1021.3607247580458,0.48131419848576973,0.8473101692296542,-7.5433614066852845,-13.815510557964274,-10.461565829187395,-10.413600721554495,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.42710184149710884,-2.9968695276297357,3.3013526573720355,945.9918364286235,0
2025-12-01 18:44:43.750,29.584351631970474,29.511110341896824,29.694288027919185,1.6142387512264955,1.608528759222523,1.622070758380417,1001.2862330322462,980.0586940874224,1020.1784564752663,0.4803331229024709,0.8493731024719894,-9.107033516577117,-13.815510557964274,-9.995183661895702,-10.190297390321412,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.415648368029526,-3.7271253357537244,1.286233032246173,935.0769348352825,0
2025-12-01 18:44:44.851,29.575600580505213,29.533987540382384,29.62555337931576,1.6057982132055073,1.592032512442769,1.619376989682884,999.411720648787,973.8167220985149,1015.8481820218386,0.4856815231727388,0.8487214649408233,-13.815510557964274,-8.06595682272383,-9.281518477358471,-10.0471546790801,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.42439941949478666,-13.815510557964274,-0.588279351213032,2354.924063487991,0
2025-12-01 18:44:45.876,29.593516208829886,29.465372965634003,29.694288027919185,1.5997646375635215,1.592032512442769,1.6057982132055082,1003.5820846257942,988.0909541927763,1028.1913135381446,0.4823816506360238,0.8496659594801033,-13.815510557964274,-7.658892338119909,-10.11486572798637,-10.360511818009046,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.406483791170114,-13.815510557964274,3.5820846257942094,2278.6349912629685,0
2025-12-01 18:44:46.949,29.571441093489888,29.533987540382384,29.62555337931576,1.5915283532203743,1.5752595686633382,1.608528759222523,997.26792059049,970.0135173851568,1025.2368571176344,0.48697329396910405,0.8467657383654591,-13.815510557964274,-6.354312984287302,-9.165086061433097,-10.644807865228284,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.4285589065101121,-13.815510557964274,-2.7320794095099927,2289.2025699299147,0
2025-12-01 18:44:48.129,29.57977931340483,29.465372965634003,29.7172111284018,1.56986317996901,1.5610639531913655,1.5780746691089178,990.879221096963,978.228516242344,1017.5840794564945,0.4830676664976824,0.8540026635807614,-13.815510557964274,-5.376921965839829,-9.68748194017403,-9.606880855889662,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.42022068659516876,-13.815510557964274,-9.120778903037035,2184.2748812200443,0
2025-12-01 18:44:49.148,29.613067662856334,29.55687043009715,29.671370711807867,1.5770519129026361,1.5667664039459728,1.5836812065962131,996.6934956847455,978.3966056804123,1006.6873638637373,0.4857807905471452,0.8508253640016602,-13.815510557964274,-5.258861337084932,-10.059666670400869,-9.707264457723468,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3869323371436657,-13.815510557964274,-3.3065043152545286,2054.171900774115,0
2025-12-01 18:44:50.279,29.596417237230263,29.511110341896824,29.648459166718396,1.5808818670052434,1.5667664039459728,1.586472731755196,1001.1582068815412,970.2239166750746,1031.208581279166,0.48477138188772356,0.8514507087237623,-13.815510557964274,-5.124565025472231,-10.31830646561107,-10.48072702950045,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.40358276276973726,-13.815510557964274,1.1582068815412185,2135.596645746637,0
2025-12-01 18:44:51.407,29.59225359424494,29.533987540382384,29.648459166718396,1.5834270447458791,1.5667664039459728,1.5975615527997957,1002.426238415358,981.2704054019883,1036.2730626450793,0.48974378964180887,0.8502182024947245,-13.815510557964274,-5.0089880272357235,-10.45812668442952,-9.300201216841751,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.40774640575505927,-13.815510557964274,2.4262384153579433,2148.7167468793637,0
2025-12-01 18:44:52.375,29.630148320639144,29.533987540382384,29.694288027919185,1.6049775933831811,1.6003146512166888,1.6112518696565825,990.4680897377017,966.6389586536679,1022.1772712618935,0.4811958359730971,0.8542175142955383,-13.815510557964274,-13.815510557964274,-11.122884543790539,-10.132500926632725,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.36985167936085617,-13.815510557964274,-9.531910262298311,2252.35346661278,0
2025-12-01 18:44:53.556,29.65055510197051,29.533987540382384,29.7172111284018,1.6072885261481398,1.5975615527997957,1.622070758380417,996.10828674084,980.2789991510633,1029.6418744805762,0.4814717991762226,0.8536772088794315,-9.201442252610573,-9.274654672364797,-9.775706121274869,-9.858970628969578,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3494448980294891,-13.815510557964274,-3.891713259160042,2080.8288203491443,0
2025-12-01 18:44:54.481,29.637012029374795,29.60265333627956,29.694288027919185,1.6041562995908514,1.592032512442769,1.6112518696565825,1002.1826268102716,993.1757178005195,1017.7621718333781,0.48784329265510024,0.8492885912043695,-13.815510557964274,-8.8039159460138,-10.15342126102221,-12.742378756421594,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3629879706252055,-13.815510557964274,2.182626810271586,2153.7562747230613,0
2025-12-01 18:44:55.449,29.65762724070125,29.60265333627956,29.694288027919185,1.5950772670102853,1.5836812065962131,1.6003146512166888,996.4916849350477,979.3042726931019,1014.9955478092598,0.4888088890852093,0.8532248402225948,-13.815510557964274,-6.579227798735258,-9.910692716697154,-10.30301889278023,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3423727592987511,-13.815510557964274,-3.508315064952285,1979.1317479836866,0
2025-12-01 18:44:56.550,29.621403303072668,29.533987540382384,29.7172111284018,1.5877390353250467,1.5808818670052434,1.6003146512166888,1008.1456516847497,970.4093050136537,1042.2574120031472,0.4923930203922761,0.8507042577719826,-13.815510557964274,-6.183416530227144,-10.169053911464863,-10.803779267810015,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3785966969273318,-13.815510557964274,8.145651684749737,2109.4633683847915,0
2025-12-01 18:44:57.756,29.65680215183731,29.579759024303826,29.7172111284018,1.5849510477762596,1.5780746691089178,1.592032512442769,993.2610128873574,972.3677115288627,1007.5791152732562,0.4811337333573572,0.8514410296630597,-13.815510557964274,-5.8453755265327105,-9.929927743731428,-9.704039737336227,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3431978481626885,-13.815510557964274,-6.738987112642576,1943.8760275271695,0
2025-12-01 18:44:58.778,29.660962138093954,29.60265333627956,29.7172111284018,1.597561552799795,1.586472731755196,1.608528759222523,1002.2916421687859,973.1025414226516,1021.7202299081307,0.4868270138800313,0.8528053304594626,-13.815510557964274,-6.409095870430152,-11.146842890367239,-9.67847044490334,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.33903786190604634,-13.815510557964274,2.29164216878587,1987.5923740763685,0
2025-12-01 18:44:59.905,29.655346454059647,29.55687043009715,29.74014002661994,1.603882385030875,1.592032512442769,1.6112518696565825,1005.5563076000342,982.2317575983379,1023.3020295343733,0.49206891298569555,0.8479061615468767,-13.815510557964274,-8.8039159460138,-10.236498143552854,-10.015578268180509,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.34465354594035347,-13.815510557964274,5.556307600034188,2048.148205524125,0
2025-12-01 18:45:00.929,29.683877899706417,29.62555337931576,29.763074735952443,1.6087766213628039,1.6003146512166888,1.6139675848935855,1001.1450806481242,971.9792836357167,1031.5766924633003,0.48596794112807873,0.852084222099654,-13.815510557964274,-13.815510557964274,-10.261154454486485,-10.096231373627672,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.31612210029358323,-13.815510557964274,1.1450806481242353,2057.9896288535238,0
2025-12-01 18:45:01.903,29.662217622498208,29.579759024303826,29.74014002661994,1.6066181601630694,1.5975615527997957,1.622070758380417,1001.9264625079122,993.1451461437015,1028.2572907775034,0.4904244324142898,0.8483329532134203,-9.107033516577117,-8.492031173333555,-10.164733539683565,-9.635388058306395,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3377823775017923,-13.815510557964274,1.9264625079122197,2014.2962883268685,0
2025-12-01 18:45:02.977,29.69846426951705,29.60265333627956,29.74014002661994,1.6110046203537183,1.6030601908878999,1.616675944991297,998.553420344846,985.4182225448146,1011.137016249713,0.48532620749365735,0.850658466277391,-13.815510557964274,-13.815510557964274,-9.861170454631695,-11.016439272041582,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.30153573048295,-4.848557358942135,-1.4465796551539825,612.0291584998134,0
2025-12-01 18:45:04.061,29.703469971062656,29.579759024303826,29.74014002661994,1.6079832461639214,1.592032512442769,1.619376989682884,1009.340959401382,991.5338058837065,1022.9180765182565,0.4899427795824895,0.8485433624032248,-13.815510557964274,-8.8039159460138,-12.41779001827946,-9.833149860612101,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.2965300289373438,-13.815510557964274,9.340959401381951,1947.6242763080404,0
2025-12-01 18:45:05.127,29.705756527427525,29.648459166718396,29.763074735952443,1.6101635151608271,1.6057982132055082,1.616675944991297,991.7002632493826,971.1364424302385,1012.7563935360869,0.4867546566955232,0.8524986373103461,-13.815510557964274,-13.815510557964274,-9.458427739474002,-10.14195020747047,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.2942434725724752,-5.618707165543087,-8.299736750617399,644.9313440350115,0
2025-12-01 18:45:06.151,29.721383709672565,29.671370711807867,29.763074735952443,1.607784803974514,1.6003146512166888,1.616675944991297,1002.5759682416221,972.0687692303812,1035.047387704805,0.4900540248368816,0.8491708803482599,-13.815510557964274,-13.815510557964274,-9.543229660627189,-9.771654430012394,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.2786162903274345,-13.815510557964274,2.5759682416221494,1956.7164108365214,0
2025-12-01 18:45:07.175,29.715135116188424,29.648459166718396,29.786015269792927,1.5970601740991146,1.5808818670052434,1.6112518696565825,994.9720933082062,979.7106564596791,1019.7908600067645,0.4938595840335683,0.8524983604346368,-13.815510557964274,-6.875767488766556,-9.462892743426881,-10.417704534599558,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.2848648838115757,-13.815510557964274,-5.02790669179376,1810.1506166266865,0
2025-12-01 18:45:08.301,29.698463238454973,29.648459166718396,29.786015269792927,1.5884980484891444,1.5808818670052434,1.5948008539023228,996.9695018742982,985.0653835955018,1015.3001723893933,0.4873769239995763,0.8516004531674725,-13.815510557964274,-6.103666204869129,-9.874421740484287,-10.620236185011827,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3015367615450266,-13.815510557964274,-3.030498125701797,1824.6073656763494,0
2025-12-01 18:45:09.276,29.69887496310065,29.671370711807867,29.74014002661994,1.5839607100408275,1.5752595686633382,1.592032512442769,997.5505558837137,974.0275441713568,1022.4104531853558,0.49332498160357785,0.8530787612339583,-13.815510557964274,-5.616335458982743,-10.783668054536264,-9.746982035830838,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.3011250368993501,-13.815510557964274,-2.4494441162862586,1809.5031511800403,0
2025-12-01 18:45:10.557,29.706805198538586,29.579759024303826,29.763074735952443,1.869710019762463,1.5780746691089178,2.2226551760463917,1002.4985864538526,978.071577944148,1014.1834047073564,0.4911421449192787,0.8510444984944688,-3.5811244592739193,-7.094996183490585,-9.4149096787973,-9.416263846744314,30.0,5.0,1000.0,"{'name': 'ph_offset_bias', 'id': None}",1,-0.2931948014614143,0.39636731125672153,2.4985864538525675,4066.2423750071553,0
2025-12-01 18:45:11.449,29.744320539449863,29.671370711807867,29.80896164154973,2.203560549645105,2.185069615038612,2.213762636603746,1005.3386330718924,975.601454588882,1028.969255555085,0.48607260644720723,0.8487127857429901,-2.370166978485452,-13.815510557964274,-8.74244070307857,-10.66251228497898,30.0,5.0,1000.0,none,0,-0.25567946055013735,1.4004942595020795,5.3386330718924455,2629.700268284031,0
2025-12-01 18:45:12.448,29.744739782430578,29.694288027919185,29.854871952519943,2.0249074211689333,1.7291172859840602,2.183536407021787,1002.3094707339791,975.9350382812804,1037.5545100236518,0.49184881122426694,0.8475900176473925,-2.465791711279083,-13.815510557964274,-8.445363165578682,-10.866315678990963,30.0,5.0,1000.0,none,0,-0.25526021756942185,0.9460085853915682,2.309470733979083,2026.1164455688186,0
2025-12-01 18:45:13.524,29.747027410087053,29.671370711807867,29.786015269792927,1.6894253637588599,1.6693574954924817,1.7218397162914174,1004.5485660257986,986.2595408325825,1017.6236105117374,0.49327843918126735,0.8499491065372096,-2.7505028803222142,-13.815510557964274,-8.911072775722474,-9.414718694372777,30.0,5.0,1000.0,none,0,-0.2529725899129467,-0.8761873081523196,4.54856602579855,352.5264123936473,0
2025-12-01 18:45:14.548,29.754741184702695,29.694288027919185,29.786015269792927,1.6428846712326874,1.616675944991297,1.6744761655486116,1006.7770761882307,994.4569173913176,1015.5565091681541,0.49103712108536546,0.8465480406528801,-3.21068986582499,-13.815510557964274,-9.12663248859757,-9.221128079722616,30.0,5.0,1000.0,none,0,-0.24525881529730498,-1.7715924907039802,6.777076188230694,337.56848817329626,0
2025-12-01 18:45:15.572,29.733272399634746,29.671370711807867,29.831913864646026,1.6569647184782725,1.6512329590161434,1.6642124897919366,1003.8434038974958,982.0156147372757,1017.4553880265616,0.4920915283812496,0.8476005047275011,-5.259748093788121,-13.815510557964274,-10.318557355706197,-10.501571449489361,30.0,5.0,1000.0,none,0,-0.2667276003652539,-1.4131659591096415,3.8434038974958185,370.95171725399996,0
2025-12-01 18:45:16.698,29.75891590834449,29.671370711807867,29.854871952519943,1.655735868950428,1.6486167135263967,1.671920105614865,1005.5914316451149,984.5219759631677,1023.5654791147598,0.48842967416249045,0.8457193515954761,-5.000723076419099,-13.815510557964274,-9.881778913067134,-9.53811613308605,30.0,5.0,1000.0,none,0,-0.24108409165550881,-1.4399812529510532,5.591431645114881,304.06086191547774,0
2025-12-01 18:45:17.723,29.756198393612948,29.694288027919185,29.786015269792927,1.6731989522618138,1.661630026115934,1.6896768238973308,999.5907049649859,992.394618069202,1010.8751703482695,0.49555437445220074,0.8482337948684128,-4.588122581392819,-13.815510557964274,-10.430477937390599,-10.232960921789731,30.0,5.0,1000.0,none,0,-0.24380160638705206,-1.11112511496731,-0.4092950350141109,329.35993314882654,0
2025-12-01 18:45:18.952,29.773513891845994,29.671370711807867,29.831913864646026,1.669357495492482,1.6512329590161434,1.6770257086937381,1002.7855057472153,984.310449346824,1024.684453587306,0.4854268667890322,0.8452932395355485,-4.439436383576181,-13.815510557964274,-9.7614782811687,-10.32093309888309,30.0,5.0,1000.0,none,0,-0.22648610815400616,-1.17520460042973,2.785505747215325,266.54694957497156,0
2025-12-01 18:45:19.770,29.767676841684807,29.694288027919185,29.877835918624385,1.6698705431438783,1.6512329590161434,1.6821053769466885,999.2714663375742,966.6779092835093,1016.9573346843426,0.494671082751303,0.8482236409715078,-4.233634938734432,-13.815510557964274,-10.430329096174829,-9.707150092943598,30.0,5.0,1000.0,none,0,-0.232323158315193,-1.166419682270674,-0.7285336624257752,297.20233579973194,0
2025-12-01 18:45:20.898,29.79854262135399,29.7172111284018,29.854871952519943,1.6809531705582308,1.6744761655486116,1.6896768238973308,995.9674146434518,978.1111632160219,1020.6782825553281,0.4894977297758707,0.8486078570930065,-4.046170842816882,-13.815510557964274,-11.077784675908399,-10.317735256104811,30.0,5.0,1000.0,none,0,-0.20145737864600832,-0.9924358179574772,-4.032585356548225,236.8796406867137,0
2025-12-01 18:45:21.853,29.808973917299653,29.7172111284018,29.877835918624385,1.6765163198131847,1.6564450048807124,1.6971913745565352,1005.1294519994226,989.2806500384253,1015.5275612709751,0.4915606281888289,0.8466618161309818,-3.9593605748386067,-13.815510557964274,-9.516988461333648,-10.726492562810158,30.0,5.0,1000.0,none,0,-0.19102608270034693,-1.0587284956298415,5.129451999422599,217.01550617963622,0
2025-12-01 18:45:22.949,29.815244181741445,29.671370711807867,29.877835918624385,1.6404865890130715,1.630108797885115,1.6538423776223454,993.1167266601162,979.000441920977,1020.6640646504665,0.48949260516494136,0.8494237419549008,-4.0342865137721455,-13.815510557964274,-9.204139615933807,-10.36176873912425,30.0,5.0,1000.0,none,0,-0.18475581825855514,-1.8471966758522376,-6.883273339883772,217.11676780645703,0
2025-12-01 18:45:24.072,29.802713110210366,29.74014002661994,29.877835918624385,1.6110046203537185,1.6030601908878999,1.619376989682884,1001.4396667293909,981.4854176702431,1022.7010445686643,0.4965735896999269,0.8488875348138767,-13.815510557964274,-13.815510557964274,-9.98743418036154,-9.738269963998336,30.0,5.0,1000.0,none,0,-0.19728688978963405,-4.848557358941909,1.439666729390865,381.95259750081505,0
